0.000000000000000000e+00,4.395113292515435699e-01,4.011839691876413205e-01,4.531490751679502216e-01,4.596850029609546029e-01,4.711355390717343328e-01,4.383632516775957111e-01,4.982270399205158684e-01,4.508380469043780647e-01,4.113306288566499491e-01,4.712678205438420864e-01,5.171742153650608076e-01,4.352437109051119357e-01,4.387239707571670699e-01,5.106335100287572315e-01,4.622871352529773215e-01,4.825516993826498569e-01,4.535495625606773551e-01,4.278016087503427878e-01,4.477870784476492005e-01,5.053723975733831475e-01,4.357040446763091879e-01,4.664986076611831178e-01,4.828338213350684693e-01,4.383128200148812548e-01,4.972627215971472392e-01,4.056707764653705306e-01,4.717668933591940839e-01,4.621143381648799009e-01,4.525449280762051663e-01,4.533238995770415558e-01,4.718642563146043800e-01,4.959381853189358536e-01,4.539757071275133393e-01,4.468275037488460555e-01,4.599563641704527139e-01,4.756129561884060442e-01,4.585461791353353522e-01,4.132702527266245429e-01,5.225709699476844827e-01,4.425250231844795601e-01,4.840365594192620469e-01,5.235832936777081725e-01,4.795444918788472899e-01,4.873101899792866565e-01,4.084490557092305685e-01,3.947829066975608869e-01,3.995327133326284641e-01,4.386324410776027971e-01,4.788539831788715118e-01,3.531358693210645550e-01,3.860202503513349148e-01,4.438055467868333714e-01,4.943483664190052584e-01,4.226995992685330106e-01,4.723447594174139397e-01,4.113978505324087376e-01,4.246613464681803229e-01,4.966111970995084057e-01,4.665115096654516291e-01,4.833292422655405263e-01,4.379199283542322130e-01,4.726800497060387185e-01,4.452487637743388627e-01,4.757017166802884334e-01,4.522768839694606413e-01,4.509209612040708803e-01,5.020773705905098305e-01,4.618923169691987463e-01,4.095223355566015022e-01,4.252639142195362432e-01,4.149166245938958886e-01,4.123485380958251678e-01,4.378549284304048550e-01,4.039962630336678684e-01,4.405803937625271116e-01,4.282229585797655558e-01,4.157793777678464586e-01,4.863385271425907375e-01,4.013534967060448100e-01,4.366906334326277062e-01,5.003461152043150451e-01,4.475337474205025590e-01,4.116954588055278252e-01,3.999771187802068084e-01,3.679904317554373860e-01,4.460045983217147958e-01,3.896430374041757183e-01,4.260157134821275227e-01,5.098161860408586543e-01,4.484236543113013784e-01,3.845894236875199157e-01,4.847161184103779275e-01,4.049917764860695435e-01,4.576157424977610466e-01,3.821785763461518215e-01,5.048815208699138912e-01,4.335520085322668860e-01,4.397178043011626403e-01,4.543283752171072831e-01,4.689301229760930445e-01,4.027694863046576979e-01,4.562789311913832413e-01,4.673868395522577934e-01,4.836449620745977285e-01,4.529149314344711463e-01,4.790278148868788444e-01,5.460075395595881398e-01,4.377745207299695296e-01,4.041599945428239749e-01,4.370378490150157447e-01,4.577338343557476597e-01,4.379780231465491003e-01,4.433143957496050724e-01,4.059584130460378582e-01,4.337123111259483799e-01,4.726828199191237534e-01,4.785485895219785402e-01,4.723938213749110382e-01,4.539323741340459684e-01,4.039382109901490381e-01,3.986630349376496518e-01,4.594782602349904432e-01,4.177760405502058960e-01,3.197765975242320424e-01,4.204440313072523860e-01,4.117076146451796870e-01,4.687728988632696159e-01,4.319679456963478881e-01,2.596687299054214471e-01,4.670542931190190816e-01,4.053850390333495479e-01,4.179086544485846044e-01,4.585003352769953522e-01,4.165850328740221542e-01,4.219416625363759943e-01,4.752722213048631295e-01,4.482100274487714198e-01,3.564572562613688156e-01,3.600132910023209343e-01,4.789067118783906229e-01,4.990163963014554449e-01,4.538808447614579578e-01,3.682524467228440734e-01,4.168676187788381005e-01,4.437409103891236106e-01,4.822548563018671519e-01,4.808921606683301819e-01,4.381813239470033761e-01,4.538548370347038619e-01,4.818587848629856119e-01,4.831574413347355934e-01,3.869928796736842314e-01,3.840750054887892562e-01,5.032195549774112209e-01,4.842591386323228386e-01,4.540713627868293578e-01,3.694298695153688805e-01,4.696329798880967132e-01,5.223364659388967102e-01,4.680478397071781149e-01,4.426080255390131279e-01,4.333940703846888010e-01,4.481089583301058887e-01,3.805358248638006646e-01,3.911517762458507907e-01,3.737604223819268046e-01,4.556854108510558499e-01,4.504840163376385709e-01,4.829089308760072807e-01,3.639277323837277756e-01,4.358755261454712038e-01,4.400402558701696498e-01
4.395113292515435699e-01,0.000000000000000000e+00,3.653506583841451549e-01,4.154837597095043522e-01,4.525918333226694457e-01,4.402421165912073775e-01,4.938586042671193610e-01,3.517172402610646564e-01,4.084028411792467450e-01,3.740937928820561309e-01,4.289947369238437114e-01,4.525374121755487700e-01,4.072660547010147347e-01,3.998002626530476888e-01,4.864866440427326744e-01,4.345357007961182516e-01,3.781854127521838693e-01,4.267705160716046553e-01,4.302456987884679118e-01,4.281132477623768029e-01,4.586805957031899195e-01,4.289045127111791311e-01,4.628398964187970810e-01,4.671470976759700133e-01,4.706496502377510716e-01,4.710645085521826259e-01,5.230678544872753299e-01,4.224056218013870767e-01,4.331264733828862346e-01,3.537764917872607828e-01,5.076754400163785430e-01,5.153818223125927744e-01,4.333116327142180757e-01,5.006718929316713584e-01,4.670966875042888988e-01,4.291072853224587869e-01,3.867356726011821899e-01,4.446911091671316152e-01,4.266970656049429156e-01,5.321156495318692947e-01,3.782272720987984727e-01,3.561879611132904300e-01,3.993590362805756744e-01,4.564429021831803990e-01,4.844900364325247510e-01,4.585723281731691192e-01,4.530413998059658609e-01,3.962893701339537111e-01,4.966131866962991692e-01,4.515494742936613237e-01,4.354384751767133022e-01,4.455028975866371921e-01,3.519324454389436974e-01,3.987439231747548218e-01,4.123112096530283655e-01,4.028805126625440436e-01,4.373172563497733645e-01,4.106994197895678100e-01,3.497131946417620929e-01,4.105937806164532411e-01,3.175546819358905926e-01,4.249781319014519498e-01,4.306719943056334099e-01,4.715443542052898396e-01,4.190743675337780250e-01,4.294698901852094242e-01,4.435648243032338511e-01,3.965804379186591011e-01,4.667682004302289855e-01,3.886074853629593040e-01,4.169947439098345976e-01,4.875760136433401337e-01,3.902329686673783327e-01,4.479741477777871017e-01,4.119025681937542038e-01,4.201598036252872648e-01,3.918500213209339389e-01,4.868271681732129208e-01,3.887939058293544692e-01,4.573834897078616901e-01,4.289585293028300161e-01,4.274983655637369928e-01,4.121555896750944692e-01,3.668690297795035304e-01,4.417955095187380277e-01,3.971067966502240254e-01,4.326078950619361985e-01,4.367781883233422535e-01,2.836921055482448661e-01,4.525468401419829867e-01,4.533040006500946850e-01,3.726735250777276631e-01,4.456482141571367350e-01,3.527898695460517375e-01,4.288347979991501413e-01,3.796838659725323417e-01,3.959499868467387662e-01,5.131630776960834917e-01,3.593398227534881362e-01,4.312413382146714769e-01,4.160216378295665263e-01,4.593230360880963259e-01,4.396000378479077986e-01,5.129050745839844883e-01,4.158415937814778918e-01,4.252052794461518292e-01,4.700304419302260284e-01,4.177656848466622108e-01,3.370007457475446833e-01,4.646190085052703811e-01,3.533040404575772397e-01,5.063744912373824292e-01,4.969259403189928426e-01,4.634458899168595325e-01,4.124490553007053584e-01,3.237733564469507108e-01,4.201885769899648682e-01,3.787759092265059468e-01,5.069758151361245524e-01,4.087317716444344162e-01,4.155607841910593514e-01,3.629827541632373866e-01,4.272917334600257466e-01,3.926199592995387455e-01,4.217463435444256392e-01,4.344089284578069865e-01,4.282416933061579112e-01,4.338944840608471853e-01,5.111353908373930111e-01,4.516307201440638019e-01,4.207536789172106051e-01,4.220137655523485964e-01,3.647343438703183338e-01,4.234015729155135577e-01,3.878624137817496820e-01,4.038301066951460183e-01,3.806611303767286070e-01,4.509234339141905412e-01,4.367901539785757903e-01,4.686858301001044502e-01,4.401655444057236410e-01,4.225473353793971487e-01,3.971938008228357297e-01,4.513502158187243096e-01,3.813743613998226700e-01,3.376195088843662040e-01,3.595009268596440766e-01,3.086260333612477758e-01,5.227042731332826042e-01,3.755148365299438851e-01,4.242337243093033949e-01,4.428105494124641717e-01,4.258457400964545947e-01,3.987258690335147571e-01,4.448012907254009773e-01,4.182638173149383354e-01,5.004722182830152466e-01,3.410855193624956483e-01,3.801988266555003104e-01,4.650801032913298716e-01,4.717618889502851465e-01,3.461492985182275106e-01,3.958109878559529227e-01,4.256068217935181641e-01,3.698260838748654855e-01,4.037444821777963488e-01,4.098564185920726688e-01,4.596168417928099825e-01,3.717241623200620015e-01,4.927492250289764453e-01,4.324995445436153885e-01,3.879877062718141145e-01,3.805959823300109068e-01
4.011839691876413205e-01,3.653506583841451549e-01,0.000000000000000000e+00,4.343350210473617690e-01,4.577720186870962715e-01,5.269593388801707690e-01,4.983310486134361339e-01,5.365826041750110242e-01,4.421631978325001322e-01,4.467621676894221738e-01,4.369871964195726211e-01,5.064832956980678258e-01,4.569726814569189388e-01,4.611316843924959663e-01,5.103850104300153845e-01,4.170392805773138756e-01,4.632742416629921922e-01,4.027078566337104482e-01,4.123090819290823328e-01,3.937020894570837370e-01,5.245220264595733539e-01,5.645529966898583663e-01,4.235815307308850031e-01,4.720660545351491044e-01,4.006689694538866364e-01,5.058873394988968597e-01,4.498636263989094775e-01,4.685854768318540309e-01,5.356064746698581125e-01,4.238510398111253186e-01,5.702335347916798192e-01,4.519594612301761627e-01,4.778321443568320781e-01,4.872170747081143727e-01,5.129491587857859525e-01,4.741533202773899891e-01,5.005951776678556620e-01,5.101791997991218519e-01,3.976137058906560329e-01,4.706752945185784798e-01,4.593458914857107001e-01,4.978696675591468557e-01,5.601661131196007393e-01,4.426917326098851468e-01,4.712150411946486317e-01,4.482426936444924293e-01,4.595641040908576835e-01,4.813499059895144927e-01,4.757624491069909478e-01,5.602075824384483704e-01,4.035566832218628885e-01,4.150895779490945681e-01,4.347518477160552397e-01,4.410927533726609617e-01,5.106549185544615455e-01,4.382696071945368921e-01,3.699455145308207515e-01,3.498480239925424451e-01,4.718458965550666462e-01,5.266664865818886376e-01,5.399016213971036260e-01,4.128937830011391030e-01,5.265429169707174228e-01,4.756909820568936409e-01,3.826408763709799876e-01,5.010539838514795896e-01,4.876048743628575433e-01,4.820508185130145673e-01,4.792295966057676937e-01,3.771582053616386876e-01,5.116535321306285855e-01,4.895869003492033800e-01,4.137474549552113690e-01,4.691197156666977452e-01,4.545875703524430156e-01,5.093422083963501379e-01,4.938706503330819730e-01,4.111738635585224788e-01,5.272260399306352152e-01,4.111321761768357286e-01,5.356826313038851595e-01,6.231338893192762685e-01,4.583393408583797957e-01,3.945813868077093778e-01,3.802148812786330656e-01,3.895010013246904546e-01,4.532251576767724055e-01,3.999017890157917643e-01,4.032524169969093353e-01,4.794582854904300140e-01,3.983442158055580107e-01,4.217382344028597352e-01,4.928987255438664894e-01,2.960206986363335679e-01,4.179487642463955432e-01,4.913592439443034143e-01,5.351455209328284113e-01,4.963676156703009101e-01,3.941642627925189268e-01,4.308116037326468195e-01,4.506545615525106574e-01,4.145747770971866530e-01,4.614586642667770633e-01,4.752456672329820053e-01,5.313196260053392184e-01,4.784237789139801356e-01,4.848654331937506945e-01,6.170452881371939480e-01,4.720254686610679817e-01,4.808712213764803067e-01,3.432226850772361892e-01,4.307289137661344247e-01,4.348161932331111590e-01,4.747509874536068319e-01,5.110426899019869795e-01,4.044995487813115576e-01,5.361963828807320143e-01,4.598825470425380590e-01,4.868996520226918090e-01,5.172309677153568153e-01,3.691944846974971606e-01,4.110161876856436858e-01,4.481838914534991281e-01,3.768811675738040767e-01,3.627779782707868939e-01,4.242662570398789690e-01,3.707043370396964077e-01,3.858540380532634595e-01,4.097115855183890432e-01,4.347307867739883536e-01,5.579115138886701075e-01,3.648441383129213955e-01,4.337081281873338412e-01,4.122324167441856479e-01,4.409775394891797262e-01,3.672351322309582722e-01,4.267272511442166127e-01,4.660653792030604592e-01,3.838813298495544757e-01,4.021231576495984950e-01,3.859150378819642402e-01,4.551902328593889768e-01,4.130870121550473950e-01,3.893126654250960161e-01,4.318690470846346940e-01,4.569470322004804963e-01,3.677956032495552918e-01,3.459677173464713595e-01,4.020134695576044193e-01,4.228104537515092742e-01,4.303469242608174428e-01,4.592155736771713626e-01,4.152403558340413969e-01,4.192150441522857762e-01,4.772450806879209306e-01,3.656068134840654293e-01,4.328683044061868435e-01,4.019943592715227165e-01,4.701491620753610601e-01,4.655878712859536916e-01,4.326800018843610651e-01,4.440869118212393829e-01,4.663097923817541846e-01,4.103780312561559063e-01,3.778998526855590900e-01,4.961761323172181326e-01,4.100726622797007392e-01,4.796169053722402764e-01,5.642043943754171398e-01,4.104427816675846330e-01,4.279643465673437785e-01,3.377277464169384236e-01,4.464996467180851747e-01
4.531490751679502216e-01,4.154837597095043522e-01,4.343350210473617690e-01,0.000000000000000000e+00,4.015624355699675130e-01,4.788843048234170396e-01,6.067218453631602060e-01,5.553085112233920873e-01,4.581859983320636376e-01,4.856539969795093947e-01,5.588868200140080233e-01,5.498586241791355578e-01,4.480500375368725585e-01,5.153549185030682489e-01,5.231149445502422113e-01,6.154622143220537245e-01,4.593279773551274259e-01,4.635964607327939802e-01,4.309562825390772511e-01,4.891115653525375251e-01,5.149860480090897585e-01,5.572433616471826889e-01,4.085409328611052659e-01,5.803852393136841314e-01,4.119735719092722515e-01,5.666001241169348335e-01,5.116399769519314189e-01,5.243383106544998729e-01,6.302307637152640973e-01,4.106418488582283532e-01,5.697453330600897869e-01,5.826553635653800578e-01,5.767086670324643727e-01,4.499369477203101209e-01,4.628888226969596342e-01,4.770468330529339385e-01,6.257435075045116868e-01,4.914155395213608557e-01,4.751795740284031622e-01,5.790974298829161260e-01,5.327101238653101367e-01,5.994794023098992675e-01,6.709375604783903713e-01,4.566661013864816709e-01,4.985246132879115888e-01,5.472756849240915100e-01,5.662382884595762444e-01,4.783151513777388342e-01,4.719435066699236847e-01,5.549132085700649863e-01,4.189388968311640316e-01,4.099289062828139207e-01,4.485241028277957565e-01,4.488654632204390205e-01,6.798566063930406855e-01,5.216935914721509970e-01,3.755444358245719760e-01,4.068028403733943699e-01,5.009166049839754997e-01,5.213232954795062879e-01,5.417254850724656512e-01,5.902488753879727712e-01,5.760112907119205872e-01,4.838159132435515541e-01,4.337998687000806930e-01,5.392152827684799643e-01,5.419909207282540553e-01,5.440880677354829054e-01,7.421090303357410489e-01,4.535522498577740369e-01,5.696199622590597533e-01,4.983400881802124149e-01,5.177910412086461633e-01,6.219738025823435823e-01,4.326579252631141403e-01,5.919255059866656010e-01,5.448396113456157597e-01,4.246156793843494093e-01,6.510543328179348999e-01,4.607639156029968985e-01,6.008116435568793268e-01,5.687865105379660280e-01,4.458732629601259712e-01,5.532520304000753120e-01,3.986676261775253249e-01,3.884162087089470528e-01,5.279600850360424147e-01,4.137018931758789098e-01,4.293759607280756008e-01,5.116056218631480634e-01,4.641391557681390778e-01,4.679564903977223578e-01,5.638521162033433010e-01,3.819125670950360707e-01,4.194873175715141955e-01,4.724208627954410433e-01,5.114290485930279573e-01,4.763592540570934508e-01,5.433021999996250351e-01,5.649146779206888347e-01,5.099396047020101630e-01,4.546221465456508626e-01,4.627677031251452577e-01,4.727724455828981043e-01,5.594999479219356919e-01,5.012349645520942643e-01,4.872246886031562640e-01,5.854072805046740546e-01,4.480315369154496130e-01,4.907688794223106221e-01,3.769344952579776198e-01,4.409217646637179078e-01,4.589273645167087912e-01,4.366045597656563193e-01,5.264896680433660547e-01,4.682506039069117554e-01,5.445410509197881055e-01,4.077705923324297377e-01,5.263860453944873008e-01,6.404937221792417201e-01,4.254257407656981127e-01,4.336937199483649752e-01,3.905332062693787631e-01,4.298720216950144835e-01,4.226792743675628072e-01,4.010482319907400783e-01,4.173205413745701420e-01,4.123568081627750903e-01,4.498877070134126299e-01,4.299366074078324051e-01,5.782244814147801115e-01,5.674608473483827575e-01,5.075201843971284266e-01,4.512601963693072538e-01,4.177854699671396110e-01,3.978988177204868526e-01,4.820201841335947091e-01,5.494026636205551206e-01,4.419982540324309817e-01,4.771779871374736137e-01,4.292825575568194330e-01,4.048399287339923269e-01,4.608115684090600128e-01,4.271021647498580709e-01,4.440756582352177739e-01,3.829039977971954167e-01,4.124364977262235943e-01,3.862488955946977720e-01,4.803348927775882293e-01,3.839297940470998149e-01,4.170468271677086891e-01,4.355394662556615337e-01,4.130332898484154747e-01,4.303758886962442687e-01,5.574441325446420903e-01,4.543322441828828717e-01,4.455444516371339092e-01,4.261101563634983602e-01,4.146309695463623046e-01,5.147955617043135090e-01,4.956034318440978859e-01,4.138460285364551905e-01,4.990110642105389793e-01,4.757839985802247984e-01,3.605747525322915426e-01,5.763362306129589108e-01,3.609626062167636817e-01,4.666810337158721622e-01,4.913798822624693141e-01,4.491284852093564983e-01,4.497047466516126413e-01,4.075089987586969498e-01,4.521857498437031886e-01
4.596850029609546029e-01,4.525918333226694457e-01,4.577720186870962715e-01,4.015624355699675130e-01,0.000000000000000000e+00,5.437240606030659951e-01,5.773519699414959572e-01,4.857992322955941300e-01,4.092020518493740822e-01,4.169953534498336278e-01,4.228029908403586612e-01,5.162088985984034650e-01,4.122325701572533418e-01,4.764520507672247440e-01,5.180711284050857346e-01,4.895901581231623667e-01,4.707236298444923972e-01,4.265307239097237413e-01,4.244571533144573250e-01,4.717629061040626848e-01,5.365305483376165974e-01,5.818652702098087159e-01,4.285042833523513006e-01,4.825544010370018122e-01,4.008487011397075528e-01,5.788975445270562181e-01,5.061975038706520991e-01,4.237046018900330613e-01,4.261812570251314325e-01,4.469517798442811385e-01,5.017523638971761457e-01,5.593224385853696745e-01,4.479926559102073158e-01,4.183519407884431773e-01,4.225431370911815199e-01,3.777576304763911597e-01,5.433809891036001094e-01,4.288228927520471023e-01,4.081962123154376787e-01,5.452059958175330401e-01,4.880804392831761818e-01,5.245189202915025994e-01,4.684454638413803051e-01,4.887737884909181263e-01,5.163300539989768012e-01,4.913407093556408922e-01,5.228161398007905580e-01,4.516408734043959594e-01,4.934643389511865763e-01,4.360372850875052775e-01,4.523176487465249140e-01,4.145688054032126146e-01,5.046527717364934773e-01,4.684531613584670406e-01,5.262630720082041025e-01,4.872236979493461684e-01,4.239527994619158302e-01,4.412213682503709489e-01,5.389081299508717837e-01,5.104449724979519543e-01,4.896128808444725200e-01,4.902063825190453583e-01,4.306760575859290285e-01,5.061821057840573124e-01,4.784581287967167862e-01,4.443257128181092308e-01,3.972477667422547043e-01,5.815997424547487693e-01,5.693035673131252583e-01,4.382158537930070930e-01,4.584674080939041829e-01,4.714379636076056479e-01,4.235948979030021988e-01,4.794373770532417978e-01,4.240727223531225998e-01,4.910632461777736379e-01,4.270974036646844052e-01,4.914900540994919242e-01,5.118944828309265338e-01,4.446983068367085790e-01,4.793269233572892696e-01,4.723909162138675288e-01,3.974404343497586201e-01,4.188217835580568815e-01,3.940789971216949183e-01,3.814694397271740645e-01,4.998314212050364302e-01,4.161110095509351625e-01,4.575908725266069066e-01,4.241351621918586501e-01,4.492736127822316572e-01,4.576391473781342700e-01,4.825570609102546871e-01,4.147126294537578639e-01,3.769016014174378926e-01,4.447836010727631573e-01,4.493648853137671151e-01,4.804955543821873842e-01,4.145397316062231496e-01,4.534550124889514811e-01,5.054742535882190690e-01,4.939402360015181515e-01,4.489595778628134304e-01,5.357446641041131441e-01,5.141098600283602327e-01,4.752416665830533349e-01,4.597217336104769125e-01,5.767648579887612037e-01,4.477119553132864471e-01,5.142700293351257779e-01,4.631900970979124788e-01,4.689143623453951859e-01,4.791544624826243881e-01,5.044486910180903116e-01,4.207212301081337813e-01,4.846307095188829295e-01,4.828387960024524972e-01,4.998119732280917882e-01,5.443426420341122007e-01,4.842173279948940867e-01,4.104776615128037931e-01,4.268529223654032867e-01,4.085944150781849471e-01,4.106760768926258631e-01,4.135524977529260182e-01,3.957237362773372569e-01,4.691599369642749928e-01,4.547897406490775118e-01,4.237196850915629920e-01,4.502568558450515956e-01,6.010348000956101666e-01,4.764090083472904968e-01,4.086882025967181198e-01,4.894477674845805204e-01,4.290039896888121485e-01,4.036463662807688868e-01,5.759850341766374893e-01,4.647880859864021996e-01,4.649983348345140266e-01,4.993885506735674662e-01,4.543373110601658382e-01,4.955935050980780909e-01,4.907214072150831718e-01,4.312315629136536099e-01,4.041368896553685919e-01,4.163937028703182941e-01,4.538039876935725525e-01,4.440675468928927394e-01,4.949384473626486924e-01,4.457952808381385745e-01,4.261316194140819524e-01,4.130872887388590819e-01,4.483540596083840368e-01,4.462512682847149526e-01,5.210810873682196753e-01,4.629140971600896326e-01,4.568502297736408702e-01,4.748350373669513180e-01,4.657685625461355228e-01,4.805676885947526289e-01,4.994394364689602739e-01,4.761160513678521777e-01,5.198773079332399405e-01,4.791174906154957447e-01,4.278753932955269290e-01,4.757265662270586670e-01,3.541820890476506944e-01,5.005325165544867172e-01,4.742672827064280949e-01,4.509345945540591538e-01,4.981328300941351150e-01,4.445883725967095801e-01,5.327997583675327942e-01
4.711355390717343328e-01,4.402421165912073775e-01,5.269593388801707690e-01,4.788843048234170396e-01,5.437240606030659951e-01,0.000000000000000000e+00,5.209061566348748284e-01,5.931250965337891978e-01,4.732587760510617025e-01,5.045221676024541635e-01,5.520311893432485739e-01,6.018727468785007861e-01,4.828051158478118277e-01,4.753157811561319335e-01,6.263031376337724332e-01,5.794740536536293618e-01,5.163147276621750104e-01,5.647135913596549317e-01,4.307969487434716305e-01,4.462261128239379815e-01,5.531954882183466315e-01,4.760215411394547180e-01,4.100928335857442208e-01,5.254435859255721653e-01,5.169002992757480985e-01,5.613115059405319185e-01,5.290474749298181845e-01,5.327394539956631370e-01,6.182977851080997400e-01,4.228239790341604132e-01,5.049704618110597565e-01,6.384134889857744355e-01,5.905411578227398595e-01,5.019999970291009195e-01,5.200489071364244875e-01,5.057051330694488644e-01,5.461658134838252021e-01,5.444605421747059637e-01,5.096319421959878415e-01,6.429067081939137118e-01,4.772091022752787959e-01,5.740317729369882604e-01,6.203973239586549893e-01,4.766306269403847162e-01,5.129776669020199575e-01,5.108953396876093622e-01,5.952526133242862505e-01,4.303934166726365307e-01,5.413234696486368680e-01,6.072386473284399067e-01,4.647057273699501945e-01,4.638189579270776131e-01,3.874321518646520746e-01,5.209229029998914129e-01,5.954300481528067568e-01,6.265516181674610774e-01,4.555550890169692835e-01,4.560665242473490588e-01,5.201094912158562567e-01,4.682180911459749018e-01,5.317861008615678564e-01,6.054111596806585061e-01,5.661094073909723745e-01,5.506068853695843535e-01,4.503578147262259912e-01,5.684528101701559200e-01,5.445065798189954176e-01,5.380439697379815200e-01,6.347996689602346532e-01,4.584178545964467943e-01,5.578328786408307538e-01,4.878837975210009725e-01,5.345075734729851646e-01,5.709527409768989648e-01,5.017060689939647489e-01,5.667597181280054075e-01,5.458849303937308717e-01,4.734805424522411377e-01,5.809875695664179496e-01,5.407478635845254233e-01,5.548374869104053531e-01,5.391295982463089054e-01,4.857215982586889358e-01,5.471663090253340300e-01,4.663141701897351998e-01,4.670417827650493736e-01,5.810000278794318351e-01,4.548771854330869724e-01,3.971959515177687638e-01,5.380080374550596511e-01,4.416080890032635375e-01,4.410306113867447086e-01,6.414951021398912490e-01,4.315927542005581485e-01,5.422149748812159498e-01,4.559493399878729036e-01,5.786535086631223734e-01,4.641560301594900295e-01,5.451170649122443201e-01,5.559116474730713131e-01,5.067708130656444210e-01,5.322214090655610352e-01,4.916106018606009043e-01,5.040519871341690994e-01,5.975754974900125971e-01,4.669224949807517788e-01,5.487391287781571148e-01,5.966048192334910683e-01,4.782411186663225733e-01,3.900754102967671777e-01,4.097625737691957259e-01,4.818895178028632653e-01,5.248430235828253076e-01,4.369920417175543470e-01,5.630190634466009092e-01,4.997802985021212452e-01,5.797424427459719753e-01,5.124724022951255842e-01,5.127635304038309361e-01,5.813693761951896910e-01,4.954190655767948259e-01,4.111811623412863770e-01,4.832573523157966400e-01,5.197653995495433721e-01,4.572100677559175486e-01,4.286649040835621705e-01,5.001880626629835458e-01,4.993789023609184197e-01,5.112676541769026750e-01,4.306334066812581574e-01,4.930004642429063333e-01,5.768883818824359633e-01,5.791438796711013692e-01,5.835658926390719925e-01,4.782415573371608941e-01,4.364916615684003576e-01,4.908295312081139006e-01,5.348958638651786224e-01,4.827979363411988301e-01,5.163099840441696120e-01,4.475419000849319984e-01,4.648412336375201681e-01,5.305947365084814349e-01,4.462488986362917465e-01,4.938177745307636979e-01,4.908391779274904887e-01,5.140060912094739365e-01,4.427922743074833578e-01,4.901129040764877765e-01,4.368740597846793028e-01,4.969686565576777459e-01,4.664370168463353172e-01,4.513745808586265840e-01,3.860035987960803161e-01,6.508369822555292172e-01,5.629477570088353700e-01,4.827291942230299560e-01,4.124473970677856594e-01,4.343836309461905909e-01,6.582299191916105574e-01,5.314714903260013834e-01,4.096125347755104062e-01,5.468549771814371629e-01,5.387358357024782940e-01,4.032047387958001550e-01,5.509097228653624390e-01,3.795461524669938580e-01,4.407345931133825889e-01,5.089816631946620928e-01,4.929449030828733092e-01,4.858882392996068944e-01,4.428018415582180012e-01,4.862104519375791134e-01
